Table of Measured Values
Task,T1069
Scope 1/1, Sample 1/35 (Junk)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-81.0,23.6,NaN,,
0.0005,1,-81.0,23.6,0.0005,,
0.0025,2,-81.0,23.6,0.0020,,
0.0050,3,-81.0,23.6,0.0025,,
0.0085,4,-81.0,23.6,0.0030,,
0.0150,5,-80.9,23.6,0.0060,,
0.0230,6,-80.9,23.6,0.0075,,
0.0305,7,-80.8,23.6,0.0075,,
0.0390,8,-80.6,23.6,0.0085,,
0.0475,9,-80.3,23.6,0.0075,,
0.0560,10,-79.9,23.6,0.0075,,
0.0645,11,-79.6,23.6,0.0075,,
0.0730,12,-79.1,23.6,0.0085,,
0.0805,13,-78.5,23.6,0.0075,,
0.0890,14,-78.0,23.6,0.0085,,
0.0975,15,-77.3,23.6,0.0075,,
0.1060,16,-76.6,23.6,0.0075,,
0.1145,17,-75.9,23.6,0.0075,,
0.1220,18,-75.1,23.6,0.0075,,
0.1305,19,-74.3,23.6,0.0085,,
0.1385,20,-73.4,23.6,0.0080,,
0.1470,21,-72.5,23.6,0.0075,,
0.1555,22,-71.4,23.6,0.0075,,
0.1640,23,-70.4,23.6,0.0075,,
0.1715,24,-69.3,23.6,0.0075,,
0.1800,25,-68.3,23.6,0.0085,,
0.1885,26,-67.0,23.6,0.0075,,
0.1970,27,-65.8,23.6,0.0075,,
0.2055,28,-64.7,23.6,0.0075,,
0.2135,29,-63.3,23.6,0.0075,,
0.2215,30,-62.2,23.6,0.0080,,
0.2295,31,-60.7,23.6,0.0080,,
0.2380,32,-59.5,23.6,0.0075,,
0.2465,33,-58.2,23.6,0.0075,,
0.2550,34,-56.8,23.6,0.0075,,
0.2635,35,-55.3,23.6,0.0075,,
0.2710,36,-54.0,23.6,0.0075,,
0.2795,37,-52.7,23.6,0.0085,,
0.2880,38,-51.4,23.6,0.0075,,
0.2965,39,-50.1,23.6,0.0075,,
0.3050,40,-48.8,23.6,0.0075,,
0.3125,41,-47.8,23.6,0.0075,,
0.3210,42,-46.6,23.6,0.0085,,
0.3295,43,-45.5,23.6,0.0085,,
0.3375,44,-44.4,23.6,0.0075,,
0.3460,45,-43.3,23.6,0.0075,,
0.3545,46,-42.1,23.6,0.0075,,
0.3620,47,-41.2,23.7,0.0075,,
0.3705,48,-40.2,23.7,0.0085,,
0.3790,49,-39.3,23.7,0.0085,,
0.3875,50,-38.4,23.6,0.0075,,
0.3960,51,-37.4,23.7,0.0075,,
0.4045,52,-36.4,23.6,0.0075,,
0.4120,53,-35.6,23.7,0.0075,,
0.4205,54,-34.6,23.6,0.0085,,
0.4285,55,-33.8,23.7,0.0080,,
0.4370,56,-33.0,23.7,0.0075,,
0.4455,57,-32.1,23.7,0.0075,,
0.4540,58,-31.3,23.7,0.0085,,
0.4615,59,-30.5,23.7,0.0075,,
0.4700,60,-29.7,23.7,0.0085,,
0.4785,61,-28.8,23.7,0.0075,,
0.4870,62,-28.0,23.7,0.0075,,
0.4955,63,-27.2,23.7,0.0075,,
0.5030,64,-26.5,23.7,0.0075,,
0.5115,65,-25.7,23.7,0.0085,,
0.5200,66,-25.0,23.7,0.0085,,
0.5285,67,-24.2,23.7,0.0075,,
0.5365,68,-23.4,23.7,0.0075,,
0.5450,69,-22.8,23.7,0.0075,,
0.5525,70,-22.0,23.7,0.0075,,
0.5610,71,-21.4,23.7,0.0085,,
0.5695,72,-20.7,23.7,0.0085,,
0.5780,73,-19.8,23.7,0.0075,,
0.5865,74,-19.1,23.7,0.0075,,
0.5950,75,-18.4,23.7,0.0075,,
0.6025,76,-17.8,23.7,0.0075,,
0.6110,77,-17.1,23.7,0.0085,,
0.6195,78,-16.4,23.7,0.0085,,
0.6280,79,-15.7,23.7,0.0075,,
0.6360,80,-14.9,23.7,0.0075,,
0.6445,81,-14.4,23.7,0.0085,,
0.6520,82,-13.6,23.7,0.0075,,
0.6605,83,-12.9,23.7,0.0085,,
0.6690,84,-12.2,23.7,0.0075,,
0.6775,85,-11.6,23.7,0.0075,,
0.6860,86,-10.9,23.7,0.0075,,
0.6945,87,-10.3,23.7,0.0085,,
0.7020,88,-9.6,23.7,0.0075,,
0.7105,89,-8.9,23.7,0.0085,,
0.7190,90,-8.2,23.7,0.0075,,
0.7275,91,-7.6,23.7,0.0075,,
0.7355,92,-6.9,23.7,0.0075,,
0.7435,93,-6.3,23.7,0.0080,,
0.7515,94,-5.7,23.7,0.0080,,
0.7600,95,-4.9,23.7,0.0085,,
0.7685,96,-4.1,23.7,0.0075,,
0.7770,97,-3.3,23.7,0.0075,,
0.7855,98,-2.5,23.7,0.0075,,
0.7930,99,-1.7,23.7,0.0075,,
0.8015,100,-1.0,23.7,0.0085,,
0.8100,101,-0.3,23.7,0.0085,,
0.8185,102,0.1,23.7,0.0075,,
0.8270,103,0.4,23.7,0.0075,,
0.8350,104,1.1,23.7,0.0075,,
0.8430,105,1.8,23.7,0.0080,,
0.8510,106,2.9,23.7,0.0080,,
0.8595,107,3.6,23.7,0.0075,,
0.8680,108,4.2,23.7,0.0075,,
0.8765,109,4.9,23.7,0.0075,,
0.8850,110,5.5,23.7,0.0085,,
0.8925,111,6.1,23.7,0.0075,,
0.9010,112,6.8,23.7,0.0085,,
0.9095,113,7.4,23.7,0.0075,,
0.9180,114,8.2,23.7,0.0075,,
0.9265,115,9.0,23.7,0.0075,,
0.9340,116,9.9,23.7,0.0075,,
0.9425,117,10.8,23.7,0.0085,,
0.9505,118,11.7,23.7,0.0080,,
0.9590,119,12.6,23.7,0.0075,,
0.9675,120,13.5,23.7,0.0075,,
0.9760,121,14.3,23.7,0.0075,,
0.9835,122,15.1,23.7,0.0075,,
0.9920,123,16.0,23.7,0.0085,,
1.0005,124,16.9,23.7,0.0075,,
1.0090,125,17.8,23.7,0.0075,,
1.0175,126,18.6,23.7,0.0075,,
1.0260,127,19.6,23.7,0.0075,,
1.0335,128,20.4,23.7,0.0075,,
1.0420,129,21.4,23.7,0.0085,,
1.0505,130,22.3,23.7,0.0075,,
1.0585,131,23.3,23.7,0.0075,,
1.0670,132,24.3,23.7,0.0075,,
1.0755,133,25.4,23.7,0.0075,,
1.0830,134,26.4,23.7,0.0075,,
1.0915,135,27.5,23.7,0.0085,,
1.1000,136,28.6,23.7,0.0075,,
1.1085,137,29.7,23.7,0.0075,,
1.1170,138,30.9,23.7,0.0075,,
1.1255,139,32.0,23.7,0.0085,,
1.1330,140,33.2,23.7,0.0075,,
1.1415,141,34.4,23.7,0.0085,,
1.1495,142,35.7,23.7,0.0075,,
1.1580,143,37.1,23.7,0.0075,,
1.1665,144,38.4,23.7,0.0075,,
1.1740,145,39.7,23.7,0.0075,,
1.1825,146,41.2,23.7,0.0085,,
1.1910,147,42.8,23.7,0.0085,,
1.1995,148,44.4,23.7,0.0075,,
1.2080,149,45.9,23.7,0.0075,,
1.2165,150,47.7,23.7,0.0075,,
1.2240,151,49.3,23.7,0.0075,,
1.2325,152,51.1,23.7,0.0085,,
1.2410,153,53.1,23.7,0.0085,,
1.2490,154,55.5,23.7,0.0075,,
1.2575,155,57.9,23.7,0.0075,,
1.2660,156,60.4,23.7,0.0075,,
1.2735,157,62.9,23.7,0.0075,,
1.2820,158,65.8,23.7,0.0085,,
1.2905,159,69.0,23.7,0.0075,,
1.2990,160,72.5,23.7,0.0075,,
1.3075,161,76.3,23.7,0.0075,,
1.3160,162,80.2,23.7,0.0085,,
1.3235,163,84.9,23.7,0.0075,,
1.3320,164,90.0,23.7,0.0085,,
1.3405,165,95.5,23.7,0.0075,,
1.3485,166,101.8,23.7,0.0075,,
1.3570,167,108.6,23.7,0.0075,,
1.3655,168,114.7,23.7,0.0085,,
1.3730,169,121.3,23.7,0.0075,,
1.3815,170,128.2,23.7,0.0085,,
1.3900,171,135.1,23.7,0.0075,,
1.3985,172,142.0,23.7,0.0075,,
1.4070,173,147.8,23.7,0.0075,,
1.4155,174,152.4,23.7,0.0085,,
1.4230,175,157.7,23.7,0.0075,,
1.4315,176,162.2,23.7,0.0085,,
1.4400,177,166.1,23.7,0.0075,,
1.4480,178,169.3,23.7,0.0075,,
1.4565,179,172.1,23.7,0.0075,,
1.4645,180,174.2,23.7,0.0080,,
1.4725,181,176.2,23.7,0.0080,,
1.4810,182,178.0,23.7,0.0085,,
1.4895,183,179.7,23.7,0.0075,,
1.4980,184,181.3,23.7,0.0075,,
1.5065,185,182.7,23.7,0.0075,,
1.5140,186,183.9,23.7,0.0075,,
1.5225,187,184.9,23.7,0.0085,,
1.5260,187,185.0,23.7,0.0085,,
1.5260,428,188.6,23.8,0.0000,,
1.5265,428,188.5,23.8,0.0010,,
1.5280,430,188.5,23.8,0.0010,,
1.5305,430,188.5,23.8,0.0050,,
1.5345,432,188.5,23.8,0.0025,,
1.5410,433,188.7,23.8,0.0110,,
1.5495,434,189.1,23.8,0.0140,,
1.5570,434,189.8,23.8,0.0150,,
1.5655,436,190.7,23.8,0.0055,,
1.5740,436,191.5,23.8,0.0170,,
1.5825,438,192.4,23.8,0.0055,,
1.5905,439,193.3,23.8,0.0135,,
1.5990,440,194.0,23.8,0.0140,,
1.6075,440,194.8,23.8,0.0170,,
1.6150,442,195.6,23.8,0.0050,,
1.6235,442,196.3,23.8,0.0170,,
1.6320,444,197.0,23.8,0.0055,,
1.6405,445,197.8,23.8,0.0140,,
1.6490,446,198.5,23.8,0.0140,,
1.6570,446,199.0,23.8,0.0160,,
1.6650,448,199.6,23.8,0.0055,,
1.6730,448,200.2,23.8,0.0160,,
1.6815,450,200.9,23.8,0.0055,,
1.6900,451,201.6,23.8,0.0140,,
1.6985,452,202.1,23.8,0.0140,,
1.7070,452,202.7,23.8,0.0170,,
1.7145,454,203.4,23.8,0.0050,,
1.7230,454,203.9,23.8,0.0170,,
1.7315,456,204.5,23.8,0.0055,,
1.7400,457,205.0,23.8,0.0140,,
1.7480,458,205.4,23.8,0.0135,,
1.7565,459,206.0,23.8,0.0140,,
1.7640,460,206.4,23.8,0.0150,,
1.7725,460,207.0,23.8,0.0170,,
1.7810,462,207.4,23.8,0.0055,,
1.7895,463,207.8,23.8,0.0140,,
1.7980,464,208.2,23.8,0.0140,,
1.8065,465,208.8,23.8,0.0140,,
1.8140,466,209.1,23.8,0.0150,,
1.8225,466,209.6,23.8,0.0170,,
1.8305,468,210.0,23.8,0.0055,,
1.8390,469,210.3,23.8,0.0140,,
1.8475,470,210.8,23.8,0.0140,,
1.8560,471,211.2,23.8,0.0140,,
1.8635,472,211.6,23.8,0.0150,,
1.8720,472,212.0,23.8,0.0170,,
1.8805,474,212.3,23.8,0.0055,,
1.8890,475,212.8,23.8,0.0140,,
1.8975,476,213.2,23.8,0.0140,,
1.9055,477,213.6,23.8,0.0135,,
1.9135,478,213.9,23.8,0.0160,,
1.9220,478,214.3,23.8,0.0170,,
1.9300,480,214.6,23.8,0.0055,,
1.9385,481,215.0,23.8,0.0140,,
1.9470,482,215.4,23.8,0.0140,,
1.9555,483,215.7,23.8,0.0140,,
1.9640,484,216.0,23.8,0.0170,,
1.9715,484,216.3,23.8,0.0150,,
1.9800,486,216.6,23.8,0.0055,,
1.9885,487,217.0,23.8,0.0140,,
1.9965,488,217.3,23.8,0.0135,,
2.0050,489,217.6,23.8,0.0140,,
2.0125,490,217.9,23.8,0.0150,,
2.0210,490,218.3,23.8,0.0170,,
2.0295,492,218.5,23.8,0.0055,,
2.0380,493,218.9,23.8,0.0140,,
2.0465,494,219.2,23.8,0.0140,,
2.0550,495,219.5,23.8,0.0140,,
2.0625,496,219.6,23.8,0.0150,,
2.0710,496,220.0,23.8,0.0170,,
2.0795,498,220.2,23.8,0.0055,,
2.0880,499,220.5,23.8,0.0140,,
2.0960,500,220.8,23.8,0.0135,,
2.1045,501,221.1,23.8,0.0140,,
2.1120,502,221.4,23.8,0.0150,,
2.1205,502,221.7,23.8,0.0170,,
2.1290,504,221.9,23.8,0.0055,,
2.1375,505,222.2,23.8,0.0140,,
2.1460,506,222.5,23.8,0.0140,,
2.1545,507,222.7,23.8,0.0140,,
2.1620,508,223.0,23.8,0.0150,,
2.1705,508,223.2,23.8,0.0170,,
2.1790,510,223.4,23.8,0.0055,,
2.1870,511,223.8,23.8,0.0135,,
2.1955,512,224.0,23.8,0.0140,,
2.2040,513,224.2,23.8,0.0140,,
2.2115,514,224.5,23.8,0.0150,,
2.2200,514,224.8,23.8,0.0170,,
2.2285,516,225.0,23.8,0.0055,,
2.2370,517,225.2,23.8,0.0140,,
2.2455,518,225.4,23.8,0.0140,,
2.2535,519,225.6,23.8,0.0135,,
2.2620,520,225.8,23.8,0.0170,,
2.2695,520,226.0,23.8,0.0150,,
2.2780,522,226.3,23.8,0.0055,,
2.2865,523,226.5,23.8,0.0140,,
2.2950,524,226.7,23.8,0.0140,,
2.3035,525,226.9,23.8,0.0140,,
2.3120,526,227.2,23.8,0.0170,,
2.3195,526,227.4,23.8,0.0150,,
2.3280,528,227.5,23.8,0.0055,,
2.3365,529,227.8,23.8,0.0140,,
2.3445,530,228.0,23.8,0.0135,,
2.3530,531,228.2,23.8,0.0140,,
2.3615,532,228.4,23.8,0.0170,,
2.3690,532,228.6,23.8,0.0150,,
2.3775,534,228.9,23.8,0.0055,,
2.3860,535,229.1,23.8,0.0140,,
2.3945,536,229.3,23.8,0.0140,,
2.4030,537,229.5,23.8,0.0140,,
2.4115,538,229.7,23.8,0.0170,,
2.4190,538,229.9,23.8,0.0150,,
2.4275,540,230.1,23.8,0.0055,,
2.4360,541,230.3,23.8,0.0140,,
2.4440,542,230.5,23.8,0.0135,,
2.4525,543,230.7,23.8,0.0140,,
2.4610,544,230.9,23.8,0.0170,,
2.4685,544,231.0,23.8,0.0150,,
2.4770,546,231.2,23.8,0.0055,,
2.4855,547,231.4,23.8,0.0140,,
2.4940,548,231.6,23.8,0.0140,,
2.5025,549,231.8,23.8,0.0140,,
2.5105,550,231.9,23.8,0.0160,,
2.5185,550,232.1,23.8,0.0160,,
2.5270,552,232.2,23.8,0.0055,,
2.5350,553,232.4,23.8,0.0135,,
2.5435,554,232.6,23.8,0.0140,,
2.5520,555,232.7,23.8,0.0140,,
2.5605,556,233.0,23.8,0.0170,,
2.5680,556,233.1,23.8,0.0150,,
2.5765,558,233.3,23.8,0.0055,,
2.5850,559,233.4,23.8,0.0140,,
2.5935,560,233.6,23.8,0.0140,,
2.6020,561,233.8,23.8,0.0140,,
2.6100,562,234.0,23.8,0.0135,,
2.6175,562,234.2,23.8,0.0150,,
2.6255,564,234.3,23.8,0.0055,,
2.6330,564,234.4,23.8,0.0150,,
2.6365,566,234.6,23.8,0.0020,,
2.6370,567,234.6,23.8,0.0010,,
2.6375,568,234.7,23.8,0.0010,,
2.6390,568,234.7,23.8,0.0030,,
2.6405,570,234.7,23.8,0.0010,,
2.6435,570,234.8,23.8,0.0060,,
2.6480,572,234.8,23.8,0.0030,,
2.6540,573,234.9,23.8,0.0100,,
2.6600,574,235.0,23.8,0.0120,,
Scope 1/1, Sample 2/35 (D_2_1_BC)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-70.7,23.7,NaN,,
0.0010,1,-70.8,23.7,0.0010,,
0.0025,2,-70.8,23.7,0.0015,,
0.0055,3,-70.8,23.7,0.0025,,
0.0090,4,-70.7,23.7,0.0030,,
0.0155,5,-70.7,23.7,0.0060,,
0.0235,6,-70.6,23.7,0.0075,,
0.0320,7,-70.5,23.7,0.0075,,
0.0405,8,-70.1,23.7,0.0070,,
0.0490,9,-69.8,23.7,0.0075,,
0.0565,10,-69.4,23.7,0.0070,,
0.0650,11,-69.0,23.7,0.0075,,
0.0735,12,-68.4,23.7,0.0075,,
0.0820,13,-67.7,23.7,0.0075,,
0.0905,14,-67.0,23.7,0.0075,,
0.0985,15,-66.3,23.7,0.0075,,
0.1065,16,-65.6,23.7,0.0075,,
0.1145,17,-64.7,23.7,0.0075,,
0.1230,18,-63.8,23.7,0.0075,,
0.1315,19,-62.8,23.7,0.0075,,
0.1400,20,-61.8,23.7,0.0075,,
0.1485,21,-60.7,23.7,0.0070,,
0.1560,22,-59.7,23.7,0.0070,,
0.1645,23,-58.5,23.7,0.0075,,
0.1730,24,-57.2,23.7,0.0075,,
0.1810,25,-56.0,23.7,0.0075,,
0.1895,26,-54.8,23.7,0.0075,,
0.1980,27,-53.5,23.7,0.0075,,
0.2055,28,-52.4,23.7,0.0070,,
0.2140,29,-51.2,23.7,0.0075,,
0.2225,30,-50.0,23.7,0.0075,,
0.2310,31,-48.8,23.7,0.0075,,
0.2395,32,-47.7,23.7,0.0075,,
0.2480,33,-46.5,23.7,0.0075,,
0.2555,34,-45.5,23.7,0.0070,,
0.2640,35,-44.5,23.7,0.0075,,
0.2725,36,-43.4,23.7,0.0075,,
0.2805,37,-42.4,23.7,0.0075,,
0.2890,38,-41.3,23.7,0.0075,,
0.2975,39,-40.3,23.7,0.0075,,
0.3060,40,-39.6,23.7,0.0075,,
0.3135,41,-38.6,23.7,0.0070,,
0.3220,42,-37.7,23.7,0.0075,,
0.3305,43,-36.7,23.7,0.0075,,
0.3390,44,-35.8,23.7,0.0075,,
0.3470,45,-34.9,23.7,0.0075,,
0.3555,46,-34.1,23.7,0.0075,,
0.3630,47,-33.3,23.7,0.0070,,
0.3715,48,-32.5,23.7,0.0075,,
0.3800,49,-31.6,23.7,0.0075,,
0.3885,50,-30.8,23.7,0.0075,,
0.3970,51,-30.1,23.7,0.0075,,
0.4055,52,-29.3,23.7,0.0075,,
0.4130,53,-28.5,23.7,0.0070,,
0.4215,54,-27.7,23.7,0.0075,,
0.4300,55,-26.9,23.7,0.0075,,
0.4380,56,-26.2,23.7,0.0075,,
0.4465,57,-25.4,23.7,0.0075,,
0.4550,58,-24.8,23.7,0.0075,,
0.4625,59,-24.1,23.7,0.0070,,
0.4710,60,-23.3,23.7,0.0075,,
0.4795,61,-22.6,23.7,0.0075,,
0.4880,62,-22.0,23.7,0.0075,,
0.4965,63,-21.2,23.7,0.0075,,
0.5050,64,-20.5,23.7,0.0070,,
0.5125,65,-19.9,23.7,0.0070,,
0.5210,66,-19.2,23.7,0.0075,,
0.5290,67,-18.5,23.7,0.0075,,
0.5375,68,-17.8,23.7,0.0075,,
0.5460,69,-17.1,23.7,0.0075,,
0.5545,70,-16.5,23.7,0.0075,,
0.5620,71,-15.8,23.7,0.0070,,
0.5705,72,-15.1,23.7,0.0075,,
0.5790,73,-14.5,23.7,0.0075,,
0.5875,74,-13.8,23.7,0.0075,,
0.5960,75,-13.1,23.7,0.0075,,
0.6045,76,-12.5,23.7,0.0075,,
0.6120,77,-11.8,23.7,0.0070,,
0.6205,78,-11.1,23.7,0.0075,,
0.6285,79,-10.5,23.7,0.0075,,
0.6370,80,-9.8,23.7,0.0075,,
0.6455,81,-9.2,23.7,0.0075,,
0.6530,82,-8.6,23.7,0.0070,,
0.6615,83,-8.0,23.7,0.0075,,
0.6700,84,-7.3,23.7,0.0075,,
0.6785,85,-6.7,23.7,0.0075,,
0.6870,86,-6.0,23.7,0.0075,,
0.6955,87,-5.4,23.7,0.0070,,
0.7030,88,-4.6,23.7,0.0070,,
0.7115,89,-3.8,23.7,0.0075,,
0.7195,90,-3.0,23.7,0.0075,,
0.7280,91,-2.2,23.7,0.0075,,
0.7365,92,-1.4,23.7,0.0075,,
0.7450,93,-0.7,23.7,0.0075,,
0.7535,94,-0.1,23.7,0.0075,,
0.7610,95,0.1,23.7,0.0070,,
0.7695,96,0.6,23.7,0.0075,,
0.7780,97,1.3,23.7,0.0075,,
0.7865,98,2.1,23.7,0.0075,,
0.7945,99,3.3,23.7,0.0075,,
0.8025,100,3.5,23.7,0.0075,,
0.8110,101,4.2,23.7,0.0075,,
0.8190,102,4.9,23.7,0.0075,,
0.8275,103,5.5,23.7,0.0075,,
0.8360,104,6.1,23.7,0.0075,,
0.8445,105,6.7,23.7,0.0075,,
0.8530,106,7.3,23.7,0.0075,,
0.8605,107,8.1,23.7,0.0070,,
0.8690,108,9.0,23.7,0.0075,,
0.8775,109,9.8,23.7,0.0075,,
0.8855,110,10.7,23.7,0.0075,,
0.8940,111,11.6,23.7,0.0075,,
0.9025,112,12.4,23.7,0.0070,,
0.9100,113,13.2,23.7,0.0070,,
0.9185,114,14.0,23.7,0.0075,,
0.9270,115,14.8,23.7,0.0075,,
0.9355,116,15.7,23.7,0.0075,,
0.9440,117,16.5,23.7,0.0075,,
0.9525,118,17.3,23.7,0.0070,,
0.9600,119,18.1,23.7,0.0070,,
0.9685,120,18.9,23.7,0.0075,,
0.9765,121,19.8,23.7,0.0075,,
0.9850,122,20.7,23.7,0.0075,,
0.9935,123,21.6,23.7,0.0075,,
1.0020,124,22.5,23.7,0.0070,,
1.0095,125,23.3,23.7,0.0070,,
1.0180,126,24.3,23.7,0.0075,,
1.0265,127,25.3,23.7,0.0075,,
1.0350,128,26.3,23.7,0.0075,,
1.0435,129,27.4,23.7,0.0070,,
1.0515,130,28.2,23.7,0.0075,,
1.0595,131,29.3,23.7,0.0075,,
1.0680,132,30.4,23.7,0.0075,,
1.0760,133,31.5,23.7,0.0075,,
1.0845,134,32.6,23.7,0.0075,,
1.0930,135,33.8,23.7,0.0075,,
1.1015,136,34.9,23.7,0.0075,,
1.1090,137,36.1,23.7,0.0070,,
1.1175,138,37.3,23.7,0.0075,,
1.1260,139,38.6,23.7,0.0075,,
1.1345,140,39.9,23.7,0.0075,,
1.1430,141,41.3,23.7,0.0075,,
1.1510,142,42.7,23.7,0.0075,,
1.1585,143,44.1,23.7,0.0070,,
1.1670,144,45.6,23.7,0.0075,,
1.1755,145,47.2,23.7,0.0075,,
1.1840,146,48.9,23.7,0.0075,,
1.1925,147,50.6,23.7,0.0075,,
1.2010,148,52.4,23.7,0.0070,,
1.2085,149,54.1,23.7,0.0070,,
1.2170,150,56.2,23.7,0.0075,,
1.2255,151,58.4,23.7,0.0075,,
1.2335,152,60.6,23.7,0.0075,,
1.2420,153,63.1,23.7,0.0075,,
1.2505,154,65.7,23.7,0.0070,,
1.2580,155,68.2,23.7,0.0070,,
1.2665,156,71.4,23.8,0.0075,,
1.2750,157,74.7,23.8,0.0075,,
1.2835,158,78.4,23.8,0.0075,,
1.2920,159,82.3,23.8,0.0075,,
1.3005,160,86.6,23.8,0.0075,,
1.3080,161,91.2,23.8,0.0070,,
1.3165,162,96.4,23.8,0.0075,,
1.3245,163,101.7,23.8,0.0075,,
1.3330,164,107.4,23.8,0.0075,,
1.3415,165,114.0,23.8,0.0075,,
1.3500,166,120.4,23.8,0.0075,,
1.3575,167,126.2,23.8,0.0070,,
1.3660,168,133.4,23.8,0.0075,,
1.3745,169,139.8,23.8,0.0075,,
1.3830,170,145.7,23.8,0.0075,,
1.3915,171,151.1,23.8,0.0075,,
1.3995,172,156.2,23.8,0.0075,,
1.4075,173,160.3,23.8,0.0075,,
1.4155,174,164.3,23.8,0.0075,,
1.4240,175,168.1,23.8,0.0075,,
1.4325,176,171.0,23.8,0.0075,,
1.4410,177,173.7,23.8,0.0075,,
1.4495,178,175.9,23.8,0.0075,,
1.4580,179,177.9,23.8,0.0070,,
1.4655,180,179.4,23.8,0.0070,,
1.4740,181,181.0,23.8,0.0075,,
1.4820,182,182.4,23.8,0.0075,,
1.4905,183,183.7,23.8,0.0075,,
1.4990,184,185.0,23.8,0.0075,,
1.5020,185,185.1,23.8,0.0050,,
1.5020,425,188.6,23.8,0.0000,,
1.5025,426,188.7,23.8,0.0010,,
1.5040,427,188.7,23.8,0.0025,,
1.5065,428,188.7,23.8,0.0040,,
1.5105,429,188.7,23.8,0.0055,,
1.5170,430,188.8,23.8,0.0095,,
1.5255,431,189.4,23.8,0.0120,,
1.5330,432,189.9,23.8,0.0125,,
1.5415,433,190.7,23.8,0.0140,,
1.5495,434,191.6,23.8,0.0135,,
1.5580,435,192.4,23.8,0.0120,,
1.5665,436,193.2,23.8,0.0120,,
1.5750,437,194.0,23.8,0.0120,,
1.5825,438,194.8,23.8,0.0125,,
1.5910,439,195.5,23.8,0.0140,,
1.5995,440,196.3,23.8,0.0140,,
1.6080,441,197.2,23.8,0.0120,,
1.6165,442,197.8,23.8,0.0120,,
1.6245,443,198.4,23.8,0.0115,,
1.6325,444,199.1,23.8,0.0135,,
1.6405,445,199.8,23.8,0.0135,,
1.6490,446,200.3,23.8,0.0140,,
1.6575,447,200.9,23.8,0.0120,,
1.6660,448,201.6,23.8,0.0120,,
1.6745,449,202.2,23.8,0.0120,,
1.6820,450,202.8,23.8,0.0125,,
1.6905,451,203.3,23.8,0.0140,,
1.6990,452,203.9,23.8,0.0140,,
1.7070,453,204.3,23.8,0.0115,,
1.7155,454,204.8,23.8,0.0120,,
1.7240,455,205.3,23.8,0.0120,,
1.7325,456,205.9,23.8,0.0140,,
1.7400,457,206.3,23.8,0.0125,,
1.7485,458,206.9,23.8,0.0140,,
1.7570,459,207.4,23.8,0.0120,,
1.7655,460,207.9,23.8,0.0120,,
1.7740,461,208.2,23.8,0.0120,,
1.7820,462,208.8,23.8,0.0115,,
1.7900,463,209.2,23.8,0.0135,,
1.7980,464,209.6,23.8,0.0135,,
1.8065,465,210.1,23.8,0.0120,,
1.8150,466,210.5,23.8,0.0120,,
1.8235,467,210.9,23.8,0.0120,,
1.8320,468,211.3,23.8,0.0120,,
1.8395,469,211.7,23.8,0.0125,,
1.8480,470,212.1,23.8,0.0140,,
1.8565,471,212.5,23.8,0.0120,,
1.8650,472,212.9,23.8,0.0120,,
1.8735,473,213.3,23.8,0.0120,,
1.8815,474,213.6,23.8,0.0135,,
1.8895,475,214.0,23.8,0.0135,,
1.8975,476,214.3,23.8,0.0135,,
1.9060,477,214.6,23.8,0.0120,,
1.9145,478,215.0,23.8,0.0120,,
1.9230,479,215.3,23.8,0.0120,,
1.9315,480,215.7,23.8,0.0120,,
1.9390,481,216.1,23.8,0.0125,,
1.9475,482,216.4,23.8,0.0140,,
1.9560,483,216.7,23.8,0.0140,,
1.9640,484,217.0,23.8,0.0115,,
1.9725,485,217.4,23.8,0.0120,,
1.9810,486,217.7,23.8,0.0120,,
1.9895,487,217.9,23.8,0.0140,,
1.9970,488,218.2,23.8,0.0125,,
2.0055,489,218.5,23.8,0.0140,,
2.0140,490,218.9,23.8,0.0120,,
2.0225,491,219.2,23.8,0.0120,,
2.0305,492,219.5,23.8,0.0115,,
2.0390,493,219.8,23.8,0.0140,,
2.0465,494,220.1,23.8,0.0125,,
2.0550,495,220.3,23.8,0.0140,,
2.0635,496,220.6,23.8,0.0120,,
2.0720,497,220.8,23.8,0.0120,,
2.0805,498,221.2,23.8,0.0120,,
2.0890,499,221.5,23.8,0.0140,,
2.0965,500,221.8,23.8,0.0125,,
2.1050,501,222.0,23.8,0.0140,,
2.1135,502,222.2,23.8,0.0120,,
2.1215,503,222.6,23.8,0.0115,,
2.1300,504,222.9,23.8,0.0120,,
2.1385,505,223.1,23.8,0.0120,,
2.1460,506,223.2,23.8,0.0125,,
2.1545,507,223.5,23.8,0.0140,,
2.1630,508,223.8,23.8,0.0140,,
2.1715,509,224.0,23.8,0.0120,,
2.1800,510,224.3,23.8,0.0120,,
2.1880,511,224.5,23.8,0.0115,,
2.1960,512,224.7,23.8,0.0135,,
2.2040,513,224.9,23.8,0.0135,,
2.2125,514,225.2,23.8,0.0140,,
2.2210,515,225.4,23.8,0.0120,,
2.2295,516,225.7,23.8,0.0120,,
2.2380,517,225.9,23.8,0.0120,,
2.2455,518,226.1,23.8,0.0125,,
2.2540,519,226.3,23.8,0.0140,,
2.2625,520,226.5,23.8,0.0140,,
2.2710,521,226.8,23.8,0.0120,,
2.2790,522,227.1,23.8,0.0115,,
