Table of Measured Values
Task,T1143
Scope 1/1, Sample 1/36 (junk)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-80.2,23.3,NaN,,
0.0010,1,-80.3,23.3,0.0010,,
0.0025,2,-80.2,23.3,0.0015,,
0.0050,3,-80.2,23.3,0.0020,,
0.0085,4,-80.3,23.3,0.0030,,
0.0150,5,-80.2,23.3,0.0060,,
0.0230,6,-80.2,23.3,0.0075,,
0.0315,7,-80.1,23.3,0.0075,,
0.0400,8,-79.9,23.3,0.0075,,
0.0485,9,-79.7,23.3,0.0075,,
0.0560,10,-79.4,23.3,0.0070,,
0.0645,11,-79.1,23.3,0.0075,,
0.0730,12,-78.5,23.3,0.0075,,
0.0815,13,-78.0,23.3,0.0075,,
0.0900,14,-77.4,23.3,0.0075,,
0.0980,15,-76.8,23.3,0.0075,,
0.1060,16,-76.2,23.3,0.0075,,
0.1140,17,-75.4,23.3,0.0075,,
0.1225,18,-74.7,23.3,0.0075,,
0.1310,19,-73.9,23.3,0.0075,,
0.1395,20,-73.0,23.3,0.0075,,
0.1470,21,-72.1,23.3,0.0070,,
0.1555,22,-71.0,23.3,0.0075,,
0.1640,23,-70.0,23.3,0.0075,,
0.1725,24,-68.9,23.3,0.0075,,
0.1810,25,-67.8,23.3,0.0075,,
0.1890,26,-66.7,23.3,0.0075,,
0.1975,27,-65.5,23.3,0.0075,,
0.2050,28,-64.3,23.3,0.0070,,
0.2135,29,-63.0,23.3,0.0075,,
0.2220,30,-61.7,23.3,0.0075,,
0.2305,31,-60.3,23.3,0.0075,,
0.2390,32,-59.0,23.3,0.0075,,
0.2475,33,-57.8,23.3,0.0075,,
0.2550,34,-56.5,23.3,0.0070,,
0.2635,35,-55.1,23.3,0.0075,,
0.2720,36,-53.9,23.3,0.0075,,
0.2800,37,-52.8,23.3,0.0075,,
0.2885,38,-51.5,23.3,0.0075,,
0.2970,39,-50.5,23.3,0.0075,,
0.3045,40,-49.3,23.3,0.0070,,
0.3130,41,-48.1,23.3,0.0075,,
0.3215,42,-46.9,23.3,0.0075,,
0.3300,43,-45.8,23.3,0.0075,,
0.3385,44,-44.8,23.3,0.0075,,
0.3465,45,-43.8,23.3,0.0075,,
0.3545,46,-42.8,23.3,0.0075,,
0.3630,47,-41.8,23.3,0.0075,,
0.3710,48,-40.8,23.3,0.0075,,
0.3795,49,-39.9,23.3,0.0075,,
0.3880,50,-39.0,23.3,0.0075,,
0.3965,51,-38.1,23.3,0.0075,,
0.4040,52,-37.4,23.3,0.0070,,
0.4125,53,-36.5,23.3,0.0075,,
0.4210,54,-35.6,23.3,0.0075,,
0.4295,55,-34.8,23.3,0.0075,,
0.4375,56,-33.9,23.3,0.0075,,
0.4460,57,-33.1,23.3,0.0070,,
0.4540,58,-32.4,23.3,0.0075,,
0.4620,59,-31.6,23.3,0.0075,,
0.4705,60,-30.8,23.3,0.0075,,
0.4790,61,-30.1,23.3,0.0075,,
0.4875,62,-29.3,23.3,0.0075,,
0.4960,63,-28.6,23.3,0.0070,,
0.5035,64,-27.9,23.3,0.0070,,
0.5120,65,-27.2,23.3,0.0075,,
0.5205,66,-26.5,23.3,0.0075,,
0.5285,67,-25.8,23.3,0.0075,,
0.5370,68,-25.1,23.3,0.0075,,
0.5455,69,-24.4,23.3,0.0070,,
0.5530,70,-23.8,23.3,0.0070,,
0.5615,71,-23.1,23.3,0.0075,,
0.5700,72,-22.4,23.3,0.0075,,
0.5785,73,-21.7,23.3,0.0075,,
0.5870,74,-21.0,23.3,0.0075,,
0.5955,75,-20.4,23.3,0.0075,,
0.6030,76,-19.8,23.3,0.0070,,
0.6115,77,-19.1,23.3,0.0075,,
0.6200,78,-18.5,23.3,0.0075,,
0.6280,79,-17.8,23.3,0.0075,,
0.6365,80,-17.2,23.3,0.0075,,
0.6450,81,-16.6,23.3,0.0070,,
0.6525,82,-16.0,23.3,0.0070,,
0.6610,83,-15.3,23.3,0.0075,,
0.6695,84,-14.7,23.3,0.0075,,
0.6780,85,-14.0,23.3,0.0075,,
0.6865,86,-13.4,23.3,0.0075,,
0.6950,87,-12.9,23.3,0.0075,,
0.7025,88,-12.2,23.3,0.0070,,
0.7110,89,-11.6,23.3,0.0075,,
0.7190,90,-11.0,23.3,0.0075,,
0.7275,91,-10.3,23.3,0.0075,,
0.7360,92,-9.7,23.3,0.0075,,
0.7445,93,-9.1,23.3,0.0070,,
0.7520,94,-8.6,23.3,0.0070,,
0.7605,95,-8.0,23.3,0.0075,,
0.7690,96,-7.3,23.3,0.0075,,
0.7775,97,-6.8,23.3,0.0075,,
0.7860,98,-6.1,23.3,0.0075,,
0.7940,99,-5.5,23.3,0.0065,,
0.8020,100,-4.9,23.3,0.0075,,
0.8100,101,-4.1,23.3,0.0075,,
0.8185,102,-3.4,23.3,0.0075,,
0.8270,103,-2.7,23.3,0.0075,,
0.8355,104,-1.9,23.3,0.0075,,
0.8440,105,-1.2,23.3,0.0075,,
0.8515,106,-0.5,23.3,0.0070,,
0.8600,107,0.2,23.3,0.0075,,
0.8685,108,0.2,23.3,0.0075,,
0.8770,109,0.8,23.3,0.0075,,
0.8850,110,1.5,23.3,0.0075,,
0.8935,111,2.3,23.3,0.0070,,
0.9010,112,3.3,23.3,0.0070,,
0.9095,113,3.6,23.3,0.0075,,
0.9180,114,4.4,23.3,0.0075,,
0.9265,115,5.1,23.3,0.0075,,
0.9350,116,5.6,23.3,0.0075,,
0.9435,117,6.2,23.3,0.0070,,
0.9510,118,6.8,23.3,0.0070,,
0.9595,119,7.4,23.3,0.0075,,
0.9680,120,8.2,23.3,0.0075,,
0.9760,121,9.0,23.3,0.0075,,
0.9845,122,10.0,23.3,0.0075,,
0.9930,123,10.8,23.3,0.0075,,
1.0005,124,11.6,23.3,0.0070,,
1.0090,125,12.5,23.3,0.0075,,
1.0175,126,13.3,23.3,0.0075,,
1.0260,127,14.1,23.3,0.0075,,
1.0345,128,15.0,23.3,0.0075,,
1.0430,129,15.9,23.3,0.0075,,
1.0505,130,16.6,23.3,0.0070,,
1.0590,131,17.5,23.3,0.0075,,
1.0670,132,18.3,23.4,0.0075,,
1.0755,133,19.3,23.4,0.0075,,
1.0840,134,20.2,23.4,0.0075,,
1.0925,135,21.1,23.4,0.0070,,
1.1000,136,22.0,23.4,0.0070,,
1.1085,137,23.0,23.4,0.0075,,
1.1170,138,24.0,23.4,0.0075,,
1.1255,139,25.0,23.4,0.0075,,
1.1340,140,26.1,23.4,0.0075,,
1.1420,141,27.2,23.4,0.0065,,
1.1500,142,28.2,23.4,0.0075,,
1.1585,143,29.4,23.4,0.0075,,
1.1665,144,30.6,23.4,0.0075,,
1.1750,145,31.8,23.4,0.0075,,
1.1835,146,33.1,23.4,0.0075,,
1.1920,147,34.4,23.4,0.0075,,
1.1995,148,35.7,23.4,0.0070,,
1.2080,149,37.1,23.4,0.0075,,
1.2165,150,38.6,23.4,0.0075,,
1.2250,151,40.1,23.4,0.0075,,
1.2330,152,41.7,23.4,0.0075,,
1.2415,153,43.6,23.4,0.0075,,
1.2490,154,45.2,23.4,0.0070,,
1.2575,155,47.1,23.4,0.0075,,
1.2660,156,49.1,23.4,0.0075,,
1.2745,157,51.4,23.4,0.0075,,
1.2830,158,53.9,23.4,0.0075,,
1.2915,159,56.6,23.4,0.0075,,
1.2990,160,59.3,23.4,0.0070,,
1.3075,161,62.5,23.4,0.0075,,
1.3160,162,65.9,23.4,0.0075,,
1.3240,163,69.9,23.4,0.0075,,
1.3325,164,74.4,23.4,0.0075,,
1.3410,165,79.5,23.4,0.0070,,
1.3485,166,84.2,23.4,0.0070,,
1.3570,167,89.9,23.4,0.0075,,
1.3655,168,96.3,23.4,0.0075,,
1.3740,169,103.3,23.4,0.0075,,
1.3825,170,110.6,23.4,0.0075,,
1.3910,171,118.0,23.4,0.0075,,
1.3985,172,124.8,23.4,0.0070,,
1.4070,173,132.4,23.4,0.0075,,
1.4150,174,140.0,23.4,0.0075,,
1.4235,175,146.8,23.4,0.0075,,
1.4320,176,153.5,23.4,0.0075,,
1.4405,177,158.9,23.4,0.0075,,
1.4480,178,163.1,23.4,0.0070,,
1.4565,179,167.3,23.4,0.0075,,
1.4650,180,171.0,23.4,0.0075,,
1.4735,181,174.1,23.4,0.0075,,
1.4815,182,176.4,23.4,0.0075,,
1.4900,183,178.6,23.4,0.0075,,
1.4985,184,180.2,23.4,0.0075,,
1.5060,185,181.7,23.4,0.0070,,
1.5145,186,183.2,23.4,0.0075,,
1.5230,187,184.5,23.4,0.0075,,
1.5285,188,185.0,23.4,0.0070,,
1.5285,428,189.2,23.4,0.0000,,
1.5290,429,189.1,23.4,0.0005,,
1.5305,430,189.1,23.4,0.0020,,
1.5330,431,189.1,23.4,0.0030,,
1.5375,432,189.1,23.4,0.0050,,
1.5435,433,189.2,23.4,0.0065,,
1.5520,434,189.5,23.4,0.0105,,
1.5595,435,190.2,23.4,0.0095,,
1.5680,436,190.9,23.4,0.0105,,
1.5765,437,191.8,23.4,0.0095,,
1.5850,438,192.6,23.4,0.0095,,
1.5935,439,193.5,23.4,0.0095,,
1.6015,440,194.2,23.4,0.0100,,
1.6095,441,195.1,23.4,0.0100,,
1.6175,442,196.0,23.4,0.0100,,
1.6260,443,196.7,23.4,0.0095,,
1.6345,444,197.4,23.4,0.0095,,
1.6430,445,198.1,23.4,0.0095,,
1.6515,446,198.8,23.4,0.0095,,
1.6590,447,199.4,23.4,0.0095,,
1.6675,448,200.1,23.4,0.0105,,
1.6760,449,200.6,23.4,0.0105,,
1.6840,450,201.2,23.4,0.0090,,
1.6925,451,201.9,23.4,0.0095,,
1.7010,452,202.6,23.4,0.0095,,
1.7085,453,203.1,23.4,0.0095,,
1.7170,454,203.5,23.4,0.0105,,
1.7255,455,204.1,23.4,0.0105,,
1.7340,456,204.8,23.4,0.0095,,
1.7425,457,205.3,23.4,0.0095,,
1.7510,458,205.9,23.4,0.0095,,
1.7585,459,206.3,23.4,0.0095,,
1.7670,460,206.8,23.4,0.0105,,
1.7750,461,207.2,23.4,0.0100,,
1.7835,462,207.7,23.4,0.0095,,
1.7920,463,208.2,23.4,0.0095,,
1.8005,464,208.7,23.4,0.0095,,
1.8090,465,209.1,23.4,0.0105,,
1.8165,466,209.6,23.4,0.0095,,
1.8250,467,210.0,23.4,0.0105,,
1.8335,468,210.5,23.4,0.0095,,
1.8415,469,211.0,23.4,0.0090,,
1.8500,470,211.4,23.4,0.0095,,
1.8585,471,211.8,23.4,0.0095,,
1.8660,472,212.1,23.4,0.0095,,
1.8745,473,212.5,23.4,0.0105,,
1.8830,474,212.9,23.4,0.0095,,
1.8915,475,213.3,23.4,0.0095,,
1.9000,476,213.7,23.4,0.0095,,
1.9085,477,214.1,23.4,0.0095,,
1.9160,478,214.4,23.4,0.0095,,
1.9245,479,214.8,23.4,0.0105,,
1.9325,480,215.1,23.4,0.0100,,
1.9410,481,215.5,23.4,0.0095,,
1.9495,482,215.8,23.4,0.0095,,
1.9580,483,216.2,23.4,0.0095,,
1.9665,484,216.6,23.4,0.0105,,
1.9740,485,216.9,23.4,0.0095,,
1.9825,486,217.1,23.4,0.0105,,
1.9910,487,217.5,23.4,0.0095,,
1.9990,488,217.9,23.4,0.0090,,
2.0075,489,218.1,23.4,0.0095,,
2.0160,490,218.4,23.4,0.0105,,
2.0235,491,218.8,23.4,0.0095,,
2.0320,492,219.1,23.4,0.0105,,
2.0405,493,219.5,23.4,0.0095,,
2.0490,494,219.7,23.4,0.0095,,
2.0575,495,219.9,23.4,0.0095,,
2.0660,496,220.2,23.4,0.0105,,
2.0735,497,220.5,23.4,0.0095,,
2.0820,498,220.9,23.4,0.0105,,
2.0900,499,221.2,23.4,0.0090,,
2.0985,500,221.3,23.4,0.0095,,
2.1070,501,221.6,23.4,0.0095,,
2.1155,502,222.0,23.4,0.0095,,
2.1230,503,222.2,23.4,0.0095,,
2.1315,504,222.5,23.4,0.0105,,
2.1400,505,222.8,23.4,0.0095,,
2.1485,506,223.0,23.4,0.0095,,
2.1570,507,223.2,23.4,0.0095,,
2.1650,508,223.5,23.4,0.0090,,
2.1730,509,223.8,23.4,0.0100,,
2.1810,510,224.0,23.4,0.0100,,
2.1895,511,224.3,23.4,0.0095,,
2.1980,512,224.3,23.4,0.0095,,
2.2065,513,224.3,23.4,0.0095,,
2.2150,514,224.3,23.4,0.0095,,
2.2225,515,224.3,23.4,0.0095,,
2.2310,516,224.4,23.4,0.0105,,
2.2395,517,224.7,23.4,0.0105,,
2.2475,518,224.9,23.4,0.0090,,
2.2560,519,225.1,23.4,0.0095,,
2.2645,520,225.4,23.4,0.0095,,
2.2720,521,225.7,23.4,0.0095,,
2.2805,522,225.9,23.4,0.0105,,
2.2890,523,226.1,23.4,0.0105,,
2.2975,524,226.3,23.4,0.0095,,
2.3060,525,226.4,23.4,0.0095,,
2.3145,526,226.8,23.4,0.0095,,
2.3220,527,226.9,23.4,0.0095,,
2.3305,528,227.2,23.4,0.0105,,
2.3390,529,227.4,23.5,0.0095,,
2.3470,530,227.7,23.4,0.0090,,
2.3555,531,227.9,23.4,0.0095,,
2.3640,532,228.1,23.4,0.0095,,
2.3715,533,228.3,23.4,0.0095,,
2.3800,534,228.5,23.4,0.0105,,
2.3885,535,228.7,23.4,0.0105,,
2.3970,536,228.8,23.4,0.0095,,
2.4055,537,229.0,23.5,0.0095,,
2.4135,538,229.3,23.4,0.0090,,
2.4215,539,229.5,23.4,0.0100,,
2.4300,540,229.7,23.5,0.0105,,
2.4380,541,229.9,23.5,0.0100,,
2.4465,542,230.1,23.5,0.0095,,
2.4550,543,230.4,23.5,0.0095,,
2.4635,544,230.6,23.5,0.0095,,
2.4720,545,230.7,23.4,0.0105,,
2.4795,546,230.9,23.5,0.0095,,
2.4880,547,231.1,23.5,0.0105,,
2.4965,548,231.3,23.5,0.0095,,
2.5045,549,231.4,23.5,0.0090,,
2.5130,550,231.7,23.5,0.0095,,
2.5215,551,231.8,23.5,0.0105,,
2.5290,552,232.0,23.5,0.0095,,
2.5375,553,232.1,23.5,0.0105,,
2.5460,554,232.4,23.5,0.0095,,
2.5545,555,232.5,23.5,0.0095,,
2.5630,556,232.7,23.5,0.0095,,
2.5705,557,232.9,23.5,0.0095,,
2.5790,558,233.1,23.5,0.0105,,
2.5875,559,233.3,23.5,0.0105,,
2.5960,560,233.4,23.5,0.0095,,
2.6040,561,233.6,23.5,0.0090,,
2.6125,562,233.8,23.5,0.0095,,
2.6200,563,234.0,23.5,0.0095,,
2.6285,564,234.1,23.5,0.0105,,
2.6370,565,234.3,23.5,0.0105,,
2.6440,566,234.4,23.5,0.0080,,
2.6490,567,234.6,23.5,0.0055,,
2.6530,568,234.7,23.5,0.0045,,
2.6565,569,234.8,23.5,0.0045,,
2.6610,570,234.8,23.5,0.0055,,
2.6675,571,234.9,23.5,0.0080,,
2.6725,572,235.0,23.5,0.0070,,
Scope 1/1, Sample 2/36 (D_7_1_BC)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-67.0,23.3,NaN,,
0.0010,1,-67.2,23.3,0.0010,,
0.0025,2,-67.2,23.3,0.0015,,
0.0050,3,-67.2,23.3,0.0025,,
0.0090,4,-67.2,23.4,0.0035,,
0.0155,5,-67.2,23.3,0.0060,,
0.0235,6,-67.2,23.4,0.0075,,
0.0320,7,-67.0,23.4,0.0075,,
0.0405,8,-66.8,23.3,0.0075,,
0.0490,9,-66.5,23.3,0.0075,,
0.0565,10,-66.0,23.3,0.0070,,
0.0650,11,-65.6,23.3,0.0075,,
0.0735,12,-65.0,23.3,0.0075,,
0.0820,13,-64.3,23.4,0.0075,,
0.0905,14,-63.5,23.4,0.0075,,
0.0980,15,-62.8,23.4,0.0070,,
0.1065,16,-61.9,23.4,0.0075,,
0.1145,17,-60.9,23.4,0.0075,,
0.1230,18,-60.0,23.4,0.0075,,
0.1315,19,-58.9,23.4,0.0075,,
0.1400,20,-57.8,23.4,0.0075,,
0.1475,21,-56.8,23.4,0.0070,,
0.1560,22,-55.7,23.4,0.0075,,
0.1645,23,-54.4,23.4,0.0075,,
0.1730,24,-53.2,23.4,0.0075,,
0.1810,25,-52.0,23.4,0.0075,,
0.1895,26,-50.7,23.4,0.0075,,
0.1980,27,-49.6,23.4,0.0075,,
0.2055,28,-48.4,23.4,0.0070,,
0.2140,29,-47.3,23.4,0.0075,,
0.2225,30,-46.2,23.4,0.0075,,
0.2310,31,-45.1,23.4,0.0075,,
0.2395,32,-44.0,23.4,0.0075,,
0.2470,33,-43.0,23.4,0.0070,,
0.2555,34,-42.0,23.4,0.0075,,
0.2640,35,-41.0,23.4,0.0075,,
0.2725,36,-40.0,23.4,0.0075,,
0.2805,37,-39.1,23.4,0.0075,,
0.2890,38,-38.1,23.4,0.0075,,
0.2965,39,-37.3,23.4,0.0070,,
0.3050,40,-36.5,23.4,0.0075,,
0.3135,41,-35.6,23.4,0.0075,,
0.3220,42,-34.7,23.4,0.0075,,
0.3305,43,-33.9,23.4,0.0075,,
0.3390,44,-33.1,23.4,0.0075,,
0.3475,45,-32.3,23.4,0.0075,,
0.3550,46,-31.5,23.4,0.0070,,
0.3635,47,-30.8,23.4,0.0075,,
0.3715,48,-30.0,23.4,0.0075,,
0.3800,49,-29.2,23.4,0.0075,,
0.3885,50,-28.4,23.4,0.0075,,
0.3970,51,-27.8,23.4,0.0075,,
0.4045,52,-27.1,23.4,0.0070,,
0.4130,53,-26.4,23.4,0.0075,,
0.4215,54,-25.7,23.4,0.0075,,
0.4300,55,-24.9,23.4,0.0075,,
0.4385,56,-24.2,23.4,0.0075,,
0.4465,57,-23.6,23.4,0.0080,,
0.4540,58,-22.9,23.4,0.0070,,
0.4625,59,-22.2,23.4,0.0075,,
0.4710,60,-21.6,23.4,0.0075,,
0.4795,61,-21.0,23.4,0.0075,,
0.4880,62,-20.3,23.4,0.0075,,
0.4965,63,-19.6,23.4,0.0075,,
0.5040,64,-19.0,23.4,0.0070,,
0.5125,65,-18.4,23.4,0.0075,,
0.5210,66,-17.7,23.4,0.0075,,
0.5290,67,-17.0,23.4,0.0075,,
0.5375,68,-16.4,23.4,0.0075,,
0.5460,69,-15.8,23.4,0.0075,,
0.5535,70,-15.2,23.4,0.0070,,
0.5620,71,-14.6,23.4,0.0075,,
0.5705,72,-14.0,23.4,0.0075,,
0.5790,73,-13.3,23.4,0.0075,,
0.5875,74,-12.7,23.4,0.0075,,
0.5960,75,-12.0,23.4,0.0075,,
0.6035,76,-11.6,23.4,0.0070,,
0.6120,77,-10.9,23.4,0.0075,,
0.6200,78,-10.3,23.4,0.0075,,
0.6285,79,-9.6,23.4,0.0075,,
0.6370,80,-9.1,23.4,0.0075,,
0.6455,81,-8.5,23.4,0.0075,,
0.6530,82,-8.0,23.4,0.0070,,
0.6615,83,-7.4,23.4,0.0075,,
0.6700,84,-6.8,23.4,0.0075,,
0.6785,85,-6.2,23.4,0.0075,,
0.6865,86,-5.6,23.4,0.0075,,
0.6950,87,-5.0,23.4,0.0075,,
0.7035,88,-4.3,23.4,0.0075,,
0.7110,89,-3.6,23.4,0.0070,,
0.7195,90,-2.9,23.4,0.0075,,
0.7280,91,-2.2,23.4,0.0075,,
0.7365,92,-1.5,23.4,0.0075,,
0.7450,93,-0.7,23.4,0.0075,,
0.7535,94,-0.1,23.4,0.0070,,
0.7610,95,0.2,23.4,0.0070,,
0.7695,96,0.4,23.4,0.0075,,
0.7775,97,1.0,23.4,0.0075,,
0.7860,98,1.6,23.4,0.0075,,
0.7945,99,2.4,23.4,0.0075,,
0.8030,100,3.4,23.4,0.0075,,
0.8105,101,3.6,23.4,0.0070,,
0.8190,102,4.4,23.4,0.0075,,
0.8275,103,5.0,23.4,0.0075,,
0.8360,104,5.5,23.4,0.0075,,
0.8445,105,6.1,23.4,0.0075,,
0.8525,106,6.6,23.4,0.0065,,
0.8605,107,7.1,23.4,0.0075,,
0.8685,108,7.8,23.4,0.0075,,
0.8770,109,8.6,23.4,0.0075,,
0.8855,110,9.4,23.4,0.0075,,
0.8940,111,10.2,23.4,0.0075,,
0.9025,112,11.1,23.4,0.0075,,
0.9100,113,11.8,23.4,0.0070,,
0.9185,114,12.6,23.4,0.0075,,
0.9270,115,13.4,23.4,0.0075,,
0.9355,116,14.1,23.4,0.0075,,
0.9435,117,14.9,23.4,0.0075,,
0.9520,118,15.7,23.4,0.0075,,
0.9595,119,16.4,23.4,0.0070,,
0.9680,120,17.2,23.4,0.0075,,
0.9765,121,18.0,23.4,0.0075,,
0.9850,122,18.8,23.4,0.0075,,
0.9935,123,19.6,23.4,0.0075,,
1.0020,124,20.4,23.4,0.0075,,
1.0095,125,21.2,23.4,0.0070,,
1.0180,126,22.1,23.4,0.0075,,
1.0265,127,23.0,23.4,0.0075,,
1.0345,128,23.9,23.4,0.0075,,
1.0430,129,24.8,23.4,0.0075,,
1.0515,130,25.8,23.4,0.0075,,
1.0590,131,26.7,23.4,0.0070,,
1.0675,132,27.6,23.4,0.0075,,
1.0760,133,28.6,23.4,0.0075,,
1.0845,134,29.6,23.4,0.0075,,
1.0930,135,30.7,23.4,0.0075,,
1.1015,136,31.8,23.4,0.0075,,
1.1090,137,32.7,23.4,0.0070,,
1.1170,138,33.9,23.4,0.0075,,
1.1255,139,35.1,23.4,0.0075,,
1.1340,140,36.3,23.4,0.0075,,
1.1425,141,37.6,23.4,0.0075,,
1.1510,142,38.8,23.4,0.0075,,
1.1595,143,40.2,23.4,0.0075,,
1.1670,144,41.5,23.4,0.0070,,
1.1755,145,42.9,23.4,0.0075,,
1.1840,146,44.4,23.4,0.0075,,
1.1920,147,46.0,23.4,0.0075,,
1.2005,148,47.7,23.4,0.0075,,
1.2090,149,49.5,23.4,0.0075,,
1.2165,150,51.2,23.4,0.0070,,
1.2250,151,53.1,23.4,0.0075,,
1.2335,152,55.2,23.4,0.0075,,
1.2420,153,57.4,23.4,0.0075,,
1.2505,154,59.8,23.4,0.0075,,
1.2585,155,62.5,23.4,0.0075,,
1.2665,156,65.0,23.4,0.0075,,
1.2745,157,68.2,23.4,0.0075,,
1.2830,158,71.8,23.4,0.0075,,
1.2915,159,75.7,23.4,0.0075,,
1.3000,160,79.8,23.4,0.0075,,
1.3085,161,84.7,23.4,0.0075,,
1.3160,162,89.4,23.4,0.0070,,
1.3245,163,95.0,23.4,0.0075,,
1.3330,164,101.0,23.4,0.0075,,
1.3415,165,107.5,23.4,0.0075,,
1.3495,166,114.3,23.4,0.0075,,
1.3580,167,121.3,23.4,0.0075,,
1.3655,168,127.5,23.4,0.0070,,
1.3740,169,134.7,23.4,0.0075,,
1.3825,170,141.4,23.4,0.0075,,
1.3910,171,147.7,23.4,0.0075,,
1.3995,172,153.7,23.4,0.0075,,
1.4080,173,159.0,23.4,0.0075,,
1.4155,174,163.5,23.4,0.0070,,
1.4240,175,167.6,23.4,0.0075,,
1.4325,176,170.8,23.4,0.0075,,
1.4405,177,173.6,23.4,0.0075,,
1.4490,178,175.8,23.4,0.0075,,
1.4575,179,177.9,23.4,0.0075,,
1.4650,180,179.6,23.4,0.0070,,
1.4735,181,181.2,23.4,0.0075,,
1.4820,182,182.6,23.4,0.0075,,
1.4905,183,184.0,23.4,0.0075,,
1.5010,184,185.1,23.4,0.0075,,
1.5010,424,188.9,23.5,0.0000,,
1.5015,426,188.9,23.5,0.0005,,
1.5030,426,188.9,23.5,0.0030,,
1.5055,428,188.9,23.5,0.0015,,
1.5095,429,188.9,23.5,0.0065,,
1.5160,430,189.0,23.5,0.0110,,
1.5245,431,189.4,23.5,0.0140,,
1.5320,432,190.2,23.5,0.0150,,
1.5405,432,190.9,23.5,0.0170,,
1.5490,434,191.8,23.5,0.0055,,
1.5575,435,192.7,23.5,0.0140,,
1.5655,436,193.5,23.5,0.0135,,
1.5740,437,194.4,23.5,0.0140,,
1.5815,438,195.1,23.5,0.0150,,
1.5900,438,195.7,23.5,0.0170,,
1.5985,440,196.6,23.5,0.0055,,
1.6070,441,197.4,23.5,0.0140,,
1.6155,442,198.1,23.5,0.0140,,
1.6240,443,198.8,23.5,0.0140,,
1.6315,444,199.4,23.5,0.0150,,
1.6400,444,200.1,23.5,0.0170,,
1.6480,446,200.7,23.5,0.0055,,
1.6565,447,201.3,23.5,0.0140,,
1.6650,448,202.0,23.5,0.0140,,
1.6735,449,202.5,23.5,0.0140,,
1.6810,450,203.0,23.5,0.0150,,
1.6895,450,203.6,23.5,0.0170,,
1.6980,452,204.3,23.5,0.0055,,
1.7065,453,204.8,23.5,0.0140,,
1.7150,454,205.3,23.5,0.0140,,
1.7230,455,205.8,23.5,0.0135,,
1.7315,456,206.3,23.5,0.0170,,
1.7390,456,206.8,23.5,0.0150,,
1.7475,458,207.3,23.5,0.0055,,
1.7560,459,207.8,23.5,0.0140,,
1.7645,460,208.2,23.5,0.0140,,
1.7730,461,208.7,23.5,0.0140,,
1.7815,462,209.2,23.5,0.0140,,
1.7890,462,209.6,23.5,0.0150,,
1.7975,464,210.0,23.5,0.0055,,
1.8060,464,210.5,23.5,0.0170,,
1.8140,466,210.9,23.5,0.0050,,
1.8225,467,211.3,23.5,0.0140,,
1.8310,468,211.7,23.5,0.0140,,
1.8385,468,212.1,23.5,0.0150,,
1.8470,470,212.5,23.5,0.0055,,
1.8555,470,212.9,23.5,0.0170,,
1.8640,472,213.3,23.5,0.0055,,
1.8725,473,213.7,23.5,0.0140,,
1.8810,474,214.0,23.5,0.0170,,
1.8885,474,214.4,23.5,0.0150,,
1.8970,476,214.8,23.5,0.0055,,
1.9050,477,215.2,23.5,0.0135,,
1.9135,478,215.4,23.5,0.0140,,
1.9220,479,215.8,23.5,0.0140,,
1.9305,480,216.2,23.5,0.0140,,
1.9380,480,216.5,23.5,0.0150,,
1.9465,482,216.9,23.5,0.0055,,
1.9550,483,217.1,23.5,0.0140,,
1.9635,484,217.5,23.5,0.0140,,
1.9720,485,217.8,23.5,0.0140,,
1.9800,486,218.2,23.5,0.0135,,
1.9880,486,218.5,23.5,0.0160,,
1.9960,488,218.8,23.5,0.0055,,
2.0045,488,219.1,23.5,0.0170,,
2.0130,490,219.3,23.5,0.0055,,
2.0215,491,219.7,23.5,0.0140,,
2.0300,492,220.0,23.5,0.0140,,
2.0375,492,220.2,23.5,0.0150,,
2.0460,494,220.5,23.5,0.0055,,
2.0545,494,220.8,23.5,0.0170,,
2.0625,496,221.0,23.5,0.0050,,
2.0710,497,221.3,23.5,0.0140,,
2.0795,498,221.6,23.5,0.0140,,
2.0880,498,221.9,23.5,0.0170,,
2.0955,500,222.2,23.5,0.0045,,
2.1040,500,222.4,23.5,0.0170,,
2.1125,502,222.7,23.5,0.0055,,
2.1210,503,223.0,23.5,0.0140,,
2.1295,504,223.3,23.5,0.0140,,
2.1375,504,223.6,23.5,0.0160,,
2.1450,506,223.8,23.5,0.0050,,
2.1535,506,224.0,23.5,0.0170,,
2.1620,508,224.3,23.5,0.0055,,
2.1705,509,224.5,23.5,0.0140,,
2.1790,510,224.6,23.5,0.0140,,
2.1875,510,224.7,23.5,0.0170,,
2.1950,512,224.7,23.5,0.0050,,
2.2035,512,224.6,23.5,0.0170,,
2.2120,514,224.7,23.5,0.0055,,
2.2200,515,224.9,23.5,0.0135,,
2.2285,516,225.1,23.5,0.0140,,
2.2370,517,225.4,23.5,0.0140,,
2.2445,518,225.6,23.5,0.0150,,
2.2530,518,225.9,23.5,0.0170,,
2.2615,520,226.1,23.5,0.0055,,
2.2700,521,226.3,23.5,0.0140,,
2.2785,522,226.5,23.5,0.0140,,
2.2870,523,226.7,23.5,0.0140,,
2.2945,524,226.9,23.5,0.0150,,
2.3030,524,227.1,23.5,0.0170,,
